Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
110.82812442631575,0.5813807931920645,74.82396309159543,6.9659947241634885,4.2340976289858485,-1.0,1.0,0,1,0,0,0,0,0,1,0.0,5.394889102551497
114.06176844311541,0.3547142422149291,81.84260530807262,9.68033288646237,5.696177121604759,3.0,2.0,0,0,0,1,0,0,0,1,3.859475989842001,4.981377760552265
36.97709048912662,0.45599974233075813,71.61655148450893,7.189375037220055,6.270074899001969,-1.0,2.0,0,1,0,0,0,0,0,1,8.155741936601592,4.486195562209673
56.72697982514668,0.1947204299514976,72.60293615557633,7.452468702580414,2.5977718722833116,1.0,2.0,0,1,0,0,0,0,0,1,6.224209707572163,5.2624359889081225
102.95785877986594,0.4315154490958599,83.83148032428323,9.866904048448614,3.814191718335639,2.0,1.0,0,0,1,0,1,0,0,0,6.540157211278128,5.333508695540672
68.85181228184054,0.422247791990835,76.23699901148024,14.593998968757658,1.4655473293038428,0.0,2.0,0,1,0,0,0,0,0,1,5.858484203760255,5.1506413817469525
74.0865354792278,0.35655375253058347,84.07055317461845,16.317278847719457,7.224196768355662,1.0,1.0,0,1,0,0,0,0,0,1,7.510685541734215,5.035337759768348
98.13573371922041,0.14543087245778957,81.00658655823005,4.62058839446224,2.1060044129842046,-1.0,1.0,0,0,0,1,0,0,0,1,7.337436453537363,4.716492230170086
101.84291081769081,0.29487502102838103,68.81931199440102,5.171879083322928,3.104943388234381,1.0,1.0,0,0,0,1,0,0,0,1,3.311186213129431,5.1167121253946055
113.59125152834402,0.22800371195133842,82.10629459548882,28.762226518099038,0.7605980304107085,1.0,2.0,0,0,0,1,1,0,0,0,3.131771234727136,4.5625053647074
61.51597615050784,0.25841373165660003,71.3200099254263,42.39778852461211,2.017084950596857,3.0,1.0,0,1,0,0,0,0,0,1,3.81112623529087,5.397278661248688
93.89753292460833,0.1608975140783108,73.02203272129123,25.527876573092463,2.8295872495301437,0.0,1.0,0,0,1,0,0,0,0,1,4.776267256923246,5.0040280329905595
38.89970817863865,0.3218204489562075,76.54486429688025,12.167873502786948,3.903086360864247,0.0,1.0,0,0,0,1,0,0,1,0,4.165891010228123,5.789222121486172
81.49823884590447,0.6760732541422856,71.57889808106934,18.248728485410947,2.5295813193649654,1.0,1.0,0,0,0,1,1,0,0,0,3.1806006222070247,4.199640955311949
87.75408432847132,0.427713576109983,70.6097684363078,14.659700713634777,2.2027217344178514,2.0,1.0,0,0,0,1,0,0,1,0,1.9503968863652132,4.642656158194086
65.9476091529425,0.6665751324881335,72.7481444361051,11.397093909517693,2.022672737521633,0.0,1.0,0,0,0,1,0,0,0,1,0.0,4.612323767129668
104.41921488401208,0.3994029756711122,72.74506925651977,6.852584968236647,2.0493193947074437,2.0,1.0,0,1,0,0,1,0,0,0,5.19290801033566,5.44863172365349
99.42041223516848,0.5995326137200194,72.66275026724969,16.10317329942046,3.076439117829615,2.0,1.0,0,0,0,1,0,0,0,1,4.983511264685462,5.169247144749232
122.48327075407343,0.36858469456700826,80.11912008864347,8.508044394326399,1.5521548221904664,-1.0,2.0,1,0,0,0,0,0,0,1,3.7889729940022976,4.940890613972632
145.16889974431177,0.43197388990551416,74.03174785467924,10.345497771544059,5.4118047164408765,1.0,1.0,1,0,0,0,0,0,1,0,3.199153783990539,4.415806121053546
124.43139228849532,0.44293972106715657,78.90714366063673,14.802230106252809,3.5819570510624894,-1.0,1.0,0,1,0,0,0,1,0,0,5.26533723965585,4.95580057616863
110.61904895693934,0.48877977446467286,81.4526320019552,5.526024007230933,1.9679052053028159,-1.0,2.0,1,0,0,0,0,0,0,1,7.867005221091029,5.934452200802264
77.40658321326117,0.522971029974661,69.57244318346979,26.928182108913653,1.725012336430878,1.0,2.0,0,1,0,0,0,0,0,1,3.9857565181021637,6.013919614673125
133.48701170786973,0.24864361746664357,72.94860193349459,3.683002142073648,2.73446134094419,2.0,1.0,0,1,0,0,0,0,0,1,6.6204093077416015,5.407376846798401
96.69546232886185,0.3700260189806369,71.19714032070813,15.294123200724167,2.389913876824958,1.0,1.0,0,1,0,0,0,0,1,0,5.611320483897648,5.760317020566957
69.48118411839098,0.29427173939196966,81.24406753642005,31.292516803028576,5.677644841421413,0.0,1.0,1,0,0,0,0,1,0,0,5.896262238867445,5.295056675457196
112.93061369421065,0.26554759414457896,70.81200583193804,25.86434735410539,4.497669038031782,2.0,2.0,0,1,0,0,0,0,0,1,10.0,5.7912852834664506
93.82813026641708,0.3330172263646879,73.17436351944583,5.00705793989587,4.62613565810712,1.0,1.0,0,1,0,0,0,0,0,1,4.0220785916690796,5.497085251261701
81.07468453886061,0.5450951480783226,72.29191361817428,17.146291038007835,3.497183241811875,1.0,1.0,1,0,0,0,0,0,1,0,4.814706346319836,4.833611343369818
60.972203715494544,0.425084393968782,71.04863450705915,7.67052979648177,5.3400109354224155,2.0,2.0,0,0,1,0,0,0,0,1,3.046091927359773,5.390835907555014
71.83495929892158,0.2617065684738539,76.81857781053895,12.054992404736637,1.6773176934679022,2.0,2.0,0,0,0,1,0,0,0,1,3.25929126765753,5.132453491472427
71.72205577417914,0.2003320425059163,79.18344572646825,21.511810429528975,2.7233384713169038,2.0,1.0,0,1,0,0,0,0,0,1,0.12642840159423407,6.492745841613214
43.07745221342927,0.29498208028844874,78.18320894230817,14.079704203393026,2.7293488270738067,2.0,2.0,1,0,0,0,0,0,0,1,3.0898185576757977,5.543228694965178
40.192776039467404,0.38018761655069355,71.25241116079718,14.925031727840722,3.005553645394007,1.0,2.0,0,1,0,0,0,0,0,1,5.473525463169511,4.941690961206399
98.7578739051105,0.3251221196466936,75.51746053740091,38.870552458488646,2.2754516693051796,3.0,1.0,0,0,0,1,0,0,0,1,5.612469167063839,6.961090157622879
51.72482502179904,0.4460018907387841,73.03763203695942,6.288781252870965,2.59981088204316,1.0,2.0,0,0,0,1,0,0,1,0,8.711967574190847,4.563566014114625
85.59046270650005,0.23158999388483933,72.9095023073874,25.367671824553383,0.0,1.0,2.0,0,0,0,1,0,1,0,0,5.9943905004946485,6.052269055434242
106.63863617605858,0.3852368902341983,79.29963569528573,5.729156326781174,5.751095002886378,1.0,1.0,0,1,0,0,0,0,1,0,4.278113788486885,4.565739533031294
105.24225363009049,0.6129363682992466,77.28592922535589,15.389127428151136,3.8421454333297866,1.0,2.0,1,0,0,0,1,0,0,0,9.276841018250408,5.280615802105024
100.51699615385563,0.22189188476366273,74.56294350220736,13.419418340523142,4.779420053656825,1.0,1.0,1,0,0,0,0,0,1,0,5.028698172042808,3.492686790736273
88.88400299496953,0.20788759837143833,78.53943744530838,29.80729093719308,3.6060730614433294,1.0,1.0,0,1,0,0,0,0,1,0,5.725428039432927,4.209674010737872
59.08022459947925,0.2748956057381121,72.78488805956977,6.054956516231587,0.0,0.0,1.0,1,0,0,0,0,0,0,1,6.398617735814717,5.725690537670527
106.21302537564108,0.2629582141327931,69.55628087012452,5.563819169294197,4.521352066855981,1.0,1.0,0,1,0,0,0,0,0,1,4.9168383152968795,4.072624518097156
101.7759189336095,0.2825105230271177,69.79655336976509,16.672165573884115,5.547709394514271,2.0,1.0,1,0,0,0,0,1,0,0,4.6041276268743045,4.944374648200044
88.80657724966578,0.19003342064468243,78.16766063164536,1.4468910040027025,7.72535089922428,0.0,2.0,0,1,0,0,0,0,0,1,6.479298238866339,4.818970027781003
113.43499531772008,0.33796992373644463,75.64655755142651,12.78626919448535,4.117611996971244,1.0,1.0,0,1,0,0,0,0,0,1,4.657492537632968,4.426239308379624
127.71587865310767,0.5716055911298412,77.00546185634171,0.0,4.001187070524666,3.0,1.0,0,1,0,0,0,0,0,1,3.5868951776828997,4.4641114808723055
86.85716965698012,0.4189498434186244,68.38983240584433,3.4162313583978046,0.0,2.0,2.0,0,0,0,1,0,0,0,1,3.181255681725524,4.0181077505286975
121.2556179892041,0.516619302182042,75.58669894546377,0.0,1.9343177750831448,1.0,1.0,1,0,0,0,0,0,1,0,3.277987576288857,5.037754132866145
99.1689213362822,0.23100061308247055,81.22474211359147,3.201872489128598,1.7300966948517922,1.0,1.0,0,1,0,0,0,0,1,0,2.554661581762446,4.377265568176697
108.54536404622607,0.5453581287526821,81.22782213497885,10.458306384598014,5.7157860641243765,2.0,2.0,0,0,0,1,0,0,1,0,7.188960135290768,5.263179434530123
61.35972311012246,0.5168501846711693,86.95092223416361,51.56623408403717,2.493226908163722,2.0,2.0,0,0,0,1,0,0,0,1,6.135639236855017,4.980580009190102
61.050148600307836,0.5370001678947838,75.78277131222427,7.214099452473144,4.593564543184729,2.0,2.0,1,0,0,0,0,0,0,1,5.233697389637335,4.322539077456268
77.75379851504137,0.20009178753598392,79.1715174453594,21.28239995875945,3.2073321214987183,3.0,1.0,0,0,0,1,0,0,0,1,5.024802970117582,4.777444254668834
47.87052671306825,0.26525965515332683,67.36077555943261,17.665254756192915,4.229079385198601,1.0,1.0,1,0,0,0,0,0,0,1,6.506332069429852,5.838455519813557
93.45552243039579,0.4381041139810493,80.41683854966762,3.9563904938109715,0.9216164235592887,1.0,2.0,0,0,0,1,0,0,0,1,9.793449828086487,4.8080873865733675
59.80383476800593,0.2285949585008873,72.85412667466119,8.42068238396918,0.4051317935248737,2.0,1.0,1,0,0,0,0,0,0,1,5.862831711009235,5.03144578264823
100.00864173807074,0.48751207185824236,80.72146217039295,33.47636872265278,4.335523620519601,1.0,1.0,0,0,0,1,0,0,0,1,3.965052858481026,5.127620925266922
72.0422307729446,0.36096522791130214,87.03385653229893,13.430800674245035,3.9367702191090257,1.0,2.0,0,1,0,0,0,0,0,1,4.563744108376648,4.179027398002377
90.75651023605185,0.30972118467517396,74.04507965438215,25.057879760356318,3.0948051659553344,1.0,1.0,1,0,0,0,0,0,1,0,5.344100200823194,5.273611660150655
68.63937540384654,0.3899956761006126,72.19899402882074,3.533477831191692,1.4524110213345789,1.0,2.0,0,1,0,0,0,0,0,1,3.8139444765746875,5.430862507615474
115.56932333846322,0.22793180014725178,74.52037630130712,0.0,7.559442158287735,3.0,1.0,0,0,0,1,0,0,0,1,6.280869628513273,5.895790528573854
118.6803634322534,0.39462173447679344,90.8970538430674,24.3020802691501,3.983924456746806,1.0,1.0,0,0,0,1,0,0,0,1,2.0139698473861887,5.615958174447194
93.83908034987518,0.32890429263554033,74.01180258450003,16.121199774674896,1.2641040567254154,-1.0,1.0,0,0,0,1,0,0,1,0,5.3002322802901585,3.7011756708908745
82.90864105326239,0.3898823141838177,80.10802300266093,10.786094305544708,3.722673309289915,0.0,1.0,0,0,0,1,0,0,0,1,4.736141063676855,5.351114271400285
76.00944425794334,0.29084219128043853,70.52140858295816,17.80612004351081,4.105113301055599,1.0,1.0,0,1,0,0,0,0,0,1,6.208809527125334,4.197007958386678
81.49372252998538,0.36168785022699335,77.18235369098598,10.987460515082319,3.528090758464867,2.0,2.0,1,0,0,0,0,0,0,1,3.5260181250110527,5.196337185701908
123.19704426086615,0.7002166677006996,94.80847560849361,2.6092511991633893,0.22635264798955745,2.0,1.0,0,1,0,0,0,0,0,1,0.6988941083130413,5.062817258295876
64.41050680024344,0.1643060731609647,87.8348089193147,16.36129503578845,1.43710939188636,3.0,1.0,0,1,0,0,0,0,0,1,5.641521910468962,3.8958517684593836
98.31720953288652,0.3496217157512336,75.10500894826606,5.953042643694248,5.0145324984096895,1.0,1.0,1,0,0,0,0,0,0,1,6.507943996055211,3.6276593363340988
109.80259089731746,0.27224503381624565,79.43052847771098,11.820059107084331,3.9864170568931687,1.0,2.0,1,0,0,0,0,0,0,1,4.676077328626366,3.0744072559553723
92.08092030319712,0.20940486167390931,76.36886128139928,21.828995107191208,5.014993496991997,0.0,1.0,1,0,0,0,0,0,0,1,5.3494148443617995,4.572113480944882
102.78604864755489,0.510936950575553,69.16782051132317,20.96441245562213,0.0,2.0,1.0,0,1,0,0,0,0,0,1,2.7184450238284894,3.917753263580117
71.18651443174848,0.4216872920390335,69.61024974724785,3.1100724544861986,4.946550074509637,3.0,2.0,1,0,0,0,1,0,0,0,3.434980667190716,6.0397017135595625
66.40273516942217,0.28826727556660087,78.64200605192674,6.255899504620729,3.1681647841328533,1.0,3.0,0,1,0,0,0,0,0,1,5.747275815357601,5.087818926009486
74.71432466703642,0.30530188667647973,78.61153097907588,36.24230945698955,1.9016530494816333,1.0,1.0,0,0,1,0,0,0,0,1,3.832093804472023,4.443105285863284
50.099859030406115,0.20108718861684577,80.64129444925791,2.652386605917477,5.3300244606341955,1.0,1.0,0,1,0,0,1,0,0,0,2.1513580365010943,4.796321037007315
68.00801259289659,0.5213831199756116,84.5435687516388,16.864510706271176,6.614608811896643,1.0,2.0,0,0,0,1,0,0,0,1,4.387165177481215,4.877771261792922
100.795506702112,0.279514622062935,82.59347385185731,0.9588872008630913,6.204000277555489,0.0,1.0,0,0,0,1,0,0,0,1,5.797341708678999,4.7007847177465685
69.0643625275183,0.358708676961885,72.24089265187428,0.0,3.5231671699310088,0.0,2.0,0,1,0,0,0,0,1,0,3.4950518914236346,3.6346917398426726
95.78568119614465,0.1803190402352232,65.82372549202411,6.298011149629375,2.102554144336058,2.0,2.0,0,1,0,0,0,0,0,1,6.785820181046813,4.8647124319100525
91.4648223843966,0.5451737504720153,70.02634696878691,26.01278284943656,2.0296178047882667,1.0,2.0,0,1,0,0,0,0,0,1,5.062445894018823,6.608782410954291
62.315766705466785,0.3339689333730654,75.12441667071221,11.461778894530926,4.252340293047302,2.0,2.0,0,0,0,1,0,0,1,0,3.9001956326724008,5.231568270915466
74.79347633531678,0.24307679905772905,73.95154846418144,34.874776384533334,6.518379726392418,2.0,2.0,0,1,0,0,0,0,0,1,6.617228691560463,6.858441512216719
112.68110857231324,0.2607636143059397,76.83063416171309,28.402754425282705,3.8764463664791178,1.0,1.0,1,0,0,0,1,0,0,0,6.131554899251073,4.442878364750853
88.70802354173601,0.5244140553409598,79.86811141129412,17.717214098298378,6.152780708343288,1.0,1.0,0,1,0,0,0,0,0,1,5.692512787091892,5.770274370611757
74.72136760754857,0.18335236761074683,70.26403671980981,22.436713726361187,0.09665792528776995,2.0,1.0,0,1,0,0,0,0,1,0,3.826956355790865,4.944233910155316
125.2825266997242,0.19448627307325755,77.70050657556007,18.642950524463693,7.078812020383809,1.0,2.0,0,1,0,0,0,1,0,0,4.122954205900937,4.825312813355049
53.57861487842084,0.3661958236440548,76.40185010573487,6.798308568414495,1.1678923591476211,1.0,2.0,0,1,0,0,0,1,0,0,6.476646806988058,4.228951497502717
117.61476410068113,0.3216518307301219,70.40207817815605,6.6158919912767455,1.4630089009018823,2.0,1.0,0,0,0,1,0,0,0,1,4.883161506775545,5.3056306700057
130.76370778228898,0.44862545391713193,76.80717255250161,6.497829677898039,6.137425744328829,1.0,2.0,0,1,0,0,0,0,0,1,3.328653842312872,3.1579178484169006
69.01524079354428,0.42202444528331773,75.94312411820584,15.399066021793992,5.4150771026404545,-1.0,1.0,0,0,1,0,1,0,0,0,7.045009192058375,4.020594395215409
65.4872324804403,0.29225540078700707,79.22316509310603,20.31612447074599,0.641315504189143,0.0,2.0,0,0,0,1,0,0,1,0,6.377698976783482,5.339760542293831
101.54384420553232,0.5314337529493987,75.72529230824738,5.735820506857589,1.6545035816536233,2.0,2.0,0,0,0,1,0,0,0,1,2.6416939342245542,4.863491474936861
108.55285441092434,0.2697993489872742,74.48485164498243,2.6433854358108277,6.208799741803452,1.0,1.0,0,1,0,0,0,0,1,0,5.272643807468908,5.085845816750591
105.02101118135685,0.4492886709983269,77.79732589518898,0.0,4.578508329431222,2.0,1.0,0,0,0,1,0,0,0,1,7.487457287457687,4.981141476782496
101.44736948662486,0.25313718199916146,74.13482943300492,21.729052809038794,3.5943480113297905,3.0,1.0,0,0,0,1,0,0,1,0,1.706814383205224,6.709962059979408
120.81816446370794,0.3340059593052924,84.00205669808217,0.0,3.5132215502671196,1.0,2.0,1,0,0,0,0,0,1,0,6.225108396036287,4.4353159280974515
68.14851460024845,0.6013470131892904,80.99263111364195,8.532336117537572,4.227841300332738,0.0,2.0,0,0,0,1,0,0,0,1,5.777707454168981,5.284741268547323
90.84550350212646,0.4339355313207057,72.71172849132932,1.538454296578124,0.0,1.0,2.0,1,0,0,0,1,0,0,0,6.0385561309307985,6.365678645829009
63.138493109503784,0.2648146561673787,73.66393884238053,26.5654619637542,3.511455450548771,1.0,1.0,0,1,0,0,0,0,1,0,4.854110579716393,4.540704157089692
114.75670058232977,0.2998422667988504,72.60426669661436,5.98307652513276,4.715334763789732,4.0,1.0,0,0,0,1,0,1,0,0,3.6609004308508357,5.649394468541566
75.21446923494688,0.35531450005226106,79.68560686178503,41.75898330984434,0.0,0.0,1.0,0,1,0,0,0,0,0,1,2.00043744398043,4.457506272822836
94.04041702486558,0.2145465879651641,78.00290361261094,20.006200092143587,1.7910607829866938,1.0,1.0,0,1,0,0,0,0,0,1,6.75307690066119,5.405540717081114
143.02330915432168,0.27602372187471086,77.0139759520894,10.365510723563379,5.695411871384058,2.0,2.0,0,0,0,1,0,0,0,1,3.746966301459616,3.758722343126723
64.58117099085766,0.19483137512538282,78.91910369976183,10.20910894849913,4.744970184785707,1.0,1.0,0,1,0,0,0,0,0,1,7.287046887033837,4.594834786589932
80.51824471886665,0.24477595150862108,72.51412965863844,4.194626226060199,1.667583693767485,1.0,2.0,0,0,0,1,0,0,0,1,7.691727713594722,5.0448171831021655
72.88986142514729,0.22692179245676058,75.8633404957321,0.0,7.1543008018722665,0.0,1.0,1,0,0,0,0,1,0,0,5.598341113172356,4.3143443092234595
95.47886199133202,0.3066261456062254,84.63709621698008,4.063013262066738,1.2058070875995952,1.0,1.0,0,1,0,0,0,0,1,0,4.2269561019437845,5.0273449812389215
117.80299331729762,0.3912393809668212,75.03307285213907,11.085311118201531,0.32345427440544094,0.0,2.0,0,0,0,1,0,0,1,0,5.324251671337968,4.90607261225571
113.91081425508206,0.16379208590785785,77.1300488698832,30.20537816900805,1.7562323686223318,1.0,1.0,1,0,0,0,1,0,0,0,6.877496269446274,4.765947164526798
143.95367382900238,0.3425467999565296,70.7896425140854,1.2071371193863507,2.929500022982111,-1.0,2.0,0,1,0,0,0,0,0,1,2.5855232307315683,5.265126243583717
113.44242906670486,0.3031068790679492,76.48401524009614,8.597920971950016,2.951275285352579,-1.0,1.0,1,0,0,0,0,0,1,0,6.461224947215412,5.456197759487232
77.22104308589313,0.3363951548198656,92.75085209101852,37.45161805151856,0.0,2.0,1.0,0,1,0,0,0,1,0,0,2.9251307370090136,4.761275756332792
97.93149283166292,0.19181470334039571,76.82483863650455,24.63762736280362,5.457818379880579,1.0,2.0,0,1,0,0,0,0,0,1,4.955094024194773,6.076059734984529
56.17640575210787,0.2541860584449158,75.31681465528865,15.265615991020994,2.5193035175716054,-1.0,2.0,0,0,1,0,0,0,0,1,5.921385178763829,5.871813752777878
62.49730899130124,0.38217967585990464,77.03626375724114,9.777863831777783,1.6349537468831246,0.0,2.0,1,0,0,0,0,1,0,0,4.071018278902884,5.648903724058066
112.97196825580937,0.256233051385283,73.9389633198401,4.432346526861785,0.5343279366974487,1.0,1.0,0,1,0,0,0,0,0,1,4.242541402044459,5.729757089421953
91.55191521846062,0.3636731912997294,74.9612734206365,9.847711224666073,5.328991365135664,0.0,2.0,0,1,0,0,0,0,0,1,3.874484482182505,5.218020051982916
133.35708271783614,0.34330783496934647,70.38317395450764,17.556795489642763,2.2996837114856303,1.0,1.0,1,0,0,0,0,0,0,1,5.6580197785033395,4.600983262770966
147.9315741013412,0.2859185993641348,84.42573902213822,19.110628576866905,4.34582029949512,2.0,1.0,0,0,0,1,0,0,1,0,8.402807452919639,3.818811676597171
104.89308730420835,0.4596732347133677,71.07743610529583,8.985485519809163,0.9293566784820233,3.0,1.0,0,0,0,1,0,0,0,1,7.09762623307723,5.476155360532852
80.12735855615739,0.3240376048728766,85.90397754450555,10.221741148255811,5.536959916963943,3.0,1.0,1,0,0,0,0,0,0,1,1.1930420331087879,4.710542035356077
99.98829922128172,0.23591934810987406,79.25054607881246,5.245928001607378,0.6936985316317723,1.0,1.0,0,1,0,0,0,0,0,1,5.629214478223244,4.920758222536894
76.40732787299143,0.2999117236381501,78.23640739855227,10.331370802961032,2.8601538681412038,2.0,2.0,0,1,0,0,0,0,0,1,2.2295049417392767,4.884227876861296
149.63501609982194,0.3065115291302086,72.69125914627156,8.166983829356816,4.504184989828637,1.0,2.0,1,0,0,0,0,0,0,1,3.9269441098226374,4.997697552637713
93.38580664141213,0.19559756671839607,71.91037036131316,31.696544026108164,4.717040923525772,0.0,1.0,0,0,1,0,0,0,0,1,2.670323166940811,4.332142668452679
128.48454674196478,0.3358749917566507,72.18827084704294,16.857083116426992,5.214620954653135,1.0,1.0,1,0,0,0,0,0,0,1,0.01723833058644786,4.813761934456237
