Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
188.8638777804177,0.5872041274834492,25.596446450923615,4.40637667746786,2.4046981356747072,2.0,3.0,1,0,0,0,0,0,0,1,6.133241312239539,6.3891351050560825
157.39175816382988,0.5060325417597047,24.14458277348853,4.319570266736706,6.572907671731507,2.0,3.0,1,0,0,0,0,0,1,0,4.013997704961126,6.006076165185399
143.13853498612883,0.6605603106940698,31.20946961706194,3.679497542744298,5.191584977485244,2.0,3.0,0,1,0,0,1,0,0,0,7.069490452972823,6.1420364480665
135.10984529573136,0.48579426252606667,33.82628394009308,4.149130696897996,4.744203100126087,2.0,2.0,1,0,0,0,0,0,0,1,6.963934077315729,6.685692665833775
183.84781625388356,0.7612044939286013,31.58172895992174,4.453069970794816,4.151148244601217,2.0,3.0,0,0,1,0,0,0,1,0,6.900722859354306,6.376090274334151
127.6467643529829,0.7095145567606876,27.870722828473426,4.350006803945289,5.500914725012799,3.0,3.0,0,0,1,0,1,0,0,0,6.054232845189505,6.177374594754359
119.11687638246688,0.4713107125461399,27.56699808100683,4.335443189594025,4.386824973270981,2.0,3.0,0,1,0,0,0,0,0,1,3.556583314103935,6.38819362479001
131.81259817102034,0.3346478618281785,27.97133622082641,4.7592537116822085,3.8462504377522144,3.0,3.0,0,1,0,0,0,0,0,1,4.73866850521398,6.463781338654236
152.54132582354524,0.7164478919914048,32.46301180901144,4.993831711456474,6.408480832644577,2.0,3.0,1,0,0,0,0,0,0,1,2.95927082930178,6.371002459409525
169.21357306414515,0.6488706490015539,29.800245529509404,4.4365729251448105,4.34872470095974,2.0,3.0,0,1,0,0,0,0,0,1,6.521511481251183,6.281979292829678
181.4444588348818,0.8090290856154736,26.708478534329195,4.380771652297783,2.900468539522967,3.0,3.0,0,0,1,0,0,0,0,1,4.8481900475283854,5.452469251658092
117.14639347458461,0.571303770241934,30.77286858389472,3.956497709070144,5.033208796165816,2.0,3.0,1,0,0,0,0,0,1,0,7.0503882634627715,7.361631625820191
137.13251632006256,0.8903547933410505,26.229463009173024,4.454645957432512,4.3264419100443945,2.0,3.0,1,0,0,0,0,0,0,1,7.369632735927159,6.881350384492742
182.4532225409918,0.8361263063016265,32.28489266931037,4.158609285645124,6.1307328010744975,2.0,3.0,1,0,0,0,0,0,1,0,7.313693386548171,6.331804309486163
102.85180258033563,0.8541869742798767,26.204546266277596,3.93061414060626,3.9020266266252843,2.0,3.0,1,0,0,0,0,0,1,0,2.0850551802034483,5.770565691922105
168.00241315856096,0.8191196429682558,30.449442904191766,4.222822936796962,3.3669464119994523,3.0,2.0,0,0,1,0,0,0,0,1,9.353895334935087,6.189046938112135
158.15975331373812,0.5569697565803934,27.204715290370014,4.776535244963114,4.992590308198987,2.0,3.0,1,0,0,0,0,0,0,1,2.6857929505930827,7.114809297817897
156.9015011768021,0.48078940899277123,25.348054139279167,4.273551417554417,5.370583250646938,2.0,3.0,1,0,0,0,0,0,0,1,5.5260754458182255,6.2093425594069735
119.96109717102678,0.8498212824016024,29.847621058508704,4.360342170402754,5.036753622738465,2.0,3.0,1,0,0,0,0,0,0,1,6.63552272828618,7.2777364213216895
156.31760788981097,0.6494248833340223,28.835025876342904,5.179240002119778,6.48545640129337,2.0,3.0,1,0,0,0,0,1,0,0,6.61341796861096,6.6613753918044525
196.49580076102848,0.6348182694452492,23.37401882053281,3.825579907947365,4.117353544981802,2.0,3.0,1,0,0,0,0,0,0,1,4.749675151351565,7.167752904135755
210.59995095545327,0.3934438039455638,30.454521648762658,4.375371144818827,3.4070797238378265,1.0,2.0,1,0,0,0,0,0,0,1,2.587262026439115,5.707759160483553
125.12068423967094,0.6799227177691569,31.623145595665992,4.210990377207161,4.557071711618665,2.0,3.0,1,0,0,0,0,0,0,1,7.402521689250929,6.378130590494866
177.4337552759986,0.730753394238693,25.47937750181209,4.5442163281403,4.400300893047531,2.0,3.0,1,0,0,0,0,1,0,0,3.8419693156552253,6.368273004606387
159.06074951035353,0.7215897554489807,26.184448760197725,4.26013619637472,4.4951183403987764,2.0,2.0,0,1,0,0,0,0,1,0,8.175924341374534,6.8187716390133915
194.58601972502626,0.42642685746075926,25.454712906202538,4.08986708192093,5.5559876129132695,2.0,3.0,0,1,0,0,1,0,0,0,8.193693116277512,6.728928573246015
166.979774230056,0.539894954114727,26.048905319252967,3.8819866792896307,3.721877996932661,2.0,3.0,0,1,0,0,0,0,0,1,6.629615010687422,6.684046451351215
165.74391938452462,0.5019806172026036,26.898886046092663,4.884615843201948,3.775653366862624,2.0,2.0,0,1,0,0,0,0,0,1,6.42231190574903,6.759403848258401
192.96751037758085,0.5566390559690387,34.086695139145945,3.973701874391404,4.9592076884544785,2.0,3.0,1,0,0,0,0,0,0,1,7.647874395217551,6.311738355087186
166.0892691958315,0.572486165320269,24.937077040585393,4.691767309417972,5.250882060274846,2.0,3.0,1,0,0,0,0,0,1,0,6.750999689934739,6.086992114239805
174.29175863442876,0.659431317503028,25.59650597104245,4.6774372296060855,2.9144763463733856,3.0,3.0,1,0,0,0,0,0,1,0,2.208613629698494,6.412705347728913
199.29512054256196,0.5614122033439727,27.006568422230103,5.008084079673493,5.260337635210082,2.0,3.0,0,1,0,0,0,0,0,1,5.409210870543994,7.156742169621493
136.47675532810314,0.9272558816188241,25.937469037393722,3.8334094550775943,5.4716790362270755,2.0,3.0,0,0,1,0,0,0,0,1,7.6157537424521795,7.465201426437458
165.69410879288807,0.5313011766871737,28.849074594391755,4.004024226807349,1.3351370745214242,3.0,3.0,0,1,0,0,0,0,0,1,7.311912392342974,7.397364978721442
172.3728564304967,0.756152865404966,25.047016204015122,4.038959234809404,6.190326220793949,2.0,3.0,0,1,0,0,0,0,0,1,4.057816660771545,5.615845358261473
151.52473469639958,0.5420849535195932,33.58610310204466,3.7091789709931486,4.431399464684521,3.0,2.0,1,0,0,0,0,0,0,1,7.879287212971756,5.917746055964258
158.2953701710334,0.6491659189033622,26.86273949663144,4.330015483729601,4.4024237572565985,2.0,3.0,1,0,0,0,0,0,0,1,5.400967383936429,6.986422324468734
129.9559153388174,0.46771237045955094,25.069804698766564,4.572302499651589,4.467504117458538,3.0,3.0,1,0,0,0,0,0,0,1,5.363499473411197,7.098487714502463
171.19467565589443,0.5022057604421947,29.70912363995054,4.15934492459012,4.349657819952938,2.0,3.0,0,1,0,0,0,0,1,0,7.917318332875715,7.319408838694785
177.90433315170827,0.8522451194136924,26.57077038980907,4.350737062120519,1.8667800709888276,2.0,3.0,1,0,0,0,0,0,0,1,6.1604951451001035,4.799517695330172
157.9950637887484,0.5838641476833236,30.035244917508294,4.211839942399513,2.7393492893361264,3.0,2.0,1,0,0,0,0,0,1,0,9.688370995483501,6.5338673515260375
155.88212762972276,0.5704076595226251,31.489737315389863,4.076473829214128,5.726519358718874,2.0,3.0,0,0,1,0,0,0,0,1,1.728352117556689,7.404480698849593
162.80565959917348,0.8159914034737514,25.512237700669232,4.667918906582963,5.187053466801449,2.0,3.0,1,0,0,0,0,0,1,0,4.731352025463312,7.5771427661723205
146.44579973375502,0.8167122358207177,29.520561170399006,4.120151150730971,6.044563669098167,2.0,3.0,1,0,0,0,0,0,0,1,6.3937155749079215,6.600310099566664
204.70346898970988,0.5317542541839541,28.697544809235723,4.442435291745339,2.904122699975927,2.0,3.0,1,0,0,0,0,0,0,1,8.286331663650067,7.078918106785816
183.36807539733243,0.5957044515740559,28.045401785195597,3.6522043153454335,7.015358470883029,2.0,3.0,1,0,0,0,0,0,0,1,5.98898579968583,7.075137753947038
196.1241055174128,0.39516027396230047,31.706478196982737,3.8570988061312925,6.089573119001859,2.0,3.0,1,0,0,0,0,0,0,1,6.765352919812257,7.238294490446691
113.29291251873312,0.9905322280722204,29.10565845679575,4.486264954307188,4.012957050770207,2.0,3.0,0,0,1,0,0,0,0,1,2.849571372526553,6.926906728388924
102.10991407146423,0.5866791891340134,26.18292119570117,3.7643673710955827,5.793127613661637,2.0,3.0,1,0,0,0,0,0,1,0,6.409462190584,6.7087579798306205
156.08640664925136,0.7372178073755477,27.583826326128463,3.9780129866579923,4.256726187320027,2.0,3.0,0,0,1,0,0,0,1,0,5.73300451226128,4.790802285135733
143.9506385103363,0.6591763503040495,30.605010398567973,3.8904381348463932,3.343212832791928,3.0,3.0,1,0,0,0,0,0,0,1,5.921762139292367,6.4387937455502655
195.16813118255476,0.6008472812819703,29.833914068024992,4.80411692824693,3.993548762657178,2.0,3.0,0,1,0,0,0,0,0,1,5.908145917481772,6.6420163984819425
169.53616416455955,0.695038025190229,31.902187927985235,4.32407160776903,4.487062910121427,2.0,3.0,1,0,0,0,0,0,0,1,4.159418650682275,6.1746079528421935
153.13332110146538,0.7744561123312378,23.55465318484845,4.396605693516789,3.760554316269533,3.0,3.0,0,0,1,0,0,1,0,0,7.6694062428915,6.400096258474946
125.38160047856996,0.6511227521060352,32.84208151332122,4.271684395363452,5.10581241931513,2.0,3.0,1,0,0,0,0,0,0,1,7.082960112751917,6.965470412947582
131.22152309201493,0.6007940308072814,29.308244903102143,4.673346761940378,6.129421187907008,2.0,3.0,0,1,0,0,0,0,0,1,5.309955499528077,5.441987423791193
163.7532387695862,0.5801052723680237,32.23531729071128,4.050132937527761,4.109736212341414,2.0,3.0,0,1,0,0,0,0,0,1,4.52280120765327,7.504351607332659
148.74133256555353,0.7302432649823277,29.365437452954158,4.836512966189531,3.580359928631699,3.0,3.0,1,0,0,0,0,0,0,1,5.561628645202569,6.99688766487695
163.37509099773044,0.7061180188471274,25.252965739393375,4.050248246760609,3.2332669792954274,2.0,3.0,1,0,0,0,0,1,0,0,6.275336100571987,6.75873341408656
151.13743332275806,0.562687188660011,32.72836929830614,3.960475094595608,5.141132275622235,2.0,3.0,1,0,0,0,0,0,0,1,5.527777113575471,7.209526822483706
145.42023796966402,0.7786243344683562,26.189242433277926,3.8925930965187954,5.514412186148255,3.0,3.0,1,0,0,0,0,0,0,1,6.8680354173295814,6.053839049140672
157.81847882967162,0.8521189281868848,29.300614536680683,4.654754788948315,3.6743983530491118,2.0,3.0,0,1,0,0,0,0,1,0,3.866364906564008,5.943337583141034
164.53387994092995,0.7658544123249587,22.76096345882504,4.102884277339518,5.881411693701785,2.0,2.0,0,0,1,0,1,0,0,0,5.4344391523240265,6.384078184895852
165.4054659128988,0.7946899167079298,32.61344578123659,4.559335795676324,5.446582251070403,2.0,2.0,1,0,0,0,0,0,1,0,3.869167366775994,6.871921254249633
131.78492444709804,0.7128669079436255,29.79815163576352,4.304004888851412,3.9223179080013235,2.0,3.0,1,0,0,0,0,0,0,1,9.36237269813864,6.968760049158985
157.6242622261057,0.6633403128938457,32.088651149951694,4.024355389411807,6.584048677088104,2.0,3.0,1,0,0,0,0,0,0,1,3.235755676685843,5.912814872560834
170.76124796415237,0.7491334387964977,33.864981562284335,4.5424489890554245,4.709124563969988,1.0,3.0,0,1,0,0,1,0,0,0,3.1362503564630977,7.375658363795725
161.9304631112246,0.667244841834826,27.73128763329762,4.983214127620169,5.3569664350884665,2.0,3.0,1,0,0,0,0,0,1,0,3.1324277502651547,6.421092431187808
144.1773908232805,0.24314080954483264,27.865277431482546,4.026859229652915,3.552742040932165,3.0,3.0,1,0,0,0,0,0,1,0,4.903491923409411,6.698865079242774
144.29012746700823,0.5555903808411105,32.4166912286905,5.068339488407371,4.231331469918245,2.0,3.0,0,0,1,0,0,0,0,1,4.56717420627511,5.491885304806074
148.5875330379974,0.6149120494007666,29.99966632838392,4.1201422804840755,3.480699141119397,3.0,3.0,0,0,1,0,0,0,0,1,6.493819084428779,6.657627333945081
109.87423662408844,0.5143593354997638,27.667059847332947,3.8175145579222587,3.9999590945795203,2.0,3.0,1,0,0,0,0,0,0,1,4.7119184979719275,6.301100194492971
193.76754233962677,0.499046642042523,27.686249088801794,3.8692003245537467,6.446756246908898,2.0,3.0,0,1,0,0,0,0,1,0,5.811241697569956,5.403832607463011
153.0378709332939,0.7503572900412805,32.370323670109286,4.226638553655433,3.9358610019745752,3.0,3.0,1,0,0,0,0,0,0,1,6.525819404474939,6.664730068113791
125.72857293453647,0.49154628288278895,27.01026511100959,4.570182742273572,5.497594339178172,2.0,3.0,1,0,0,0,0,0,0,1,3.7793411624333295,6.564382634068342
152.76384416849436,0.6356087402949006,27.940724051429296,4.75283577156409,3.9200710623648627,2.0,3.0,0,1,0,0,0,0,0,1,6.415482661458972,5.9696119476070315
162.81061935147036,0.4514175216398403,25.670442876065298,4.163341681289953,5.379546149021182,2.0,2.0,1,0,0,0,0,0,0,1,5.728368391502959,6.028817306946736
201.5916881693364,0.5220650820777468,29.738316825208482,4.17943509766998,5.0973512259453395,2.0,2.0,1,0,0,0,0,0,1,0,6.116315747038345,5.9078263737573575
132.25885405068937,0.7738363643471289,27.267415475824315,4.409526060957664,5.237276385574451,2.0,3.0,1,0,0,0,0,0,0,1,7.180374906120306,6.249719277967147
160.6063653183865,0.37611471042032846,25.53959433794377,4.404299418240295,3.164194112346898,2.0,2.0,1,0,0,0,0,0,0,1,6.936020844138614,6.1541621493488705
174.50145329536082,0.4700355525524433,23.797041135728733,4.409229332063351,3.559562116459527,2.0,3.0,1,0,0,0,0,0,1,0,4.816675210679756,6.613286258172172
224.9863366220591,0.5714142630483638,26.895584775959644,4.417866334565688,4.605118336981872,2.0,3.0,0,0,1,0,0,0,1,0,6.847689436039262,6.515760249427957
161.57463524785982,0.6397185887573411,34.35182225896838,4.822610704634912,6.207527376372511,2.0,3.0,0,1,0,0,0,0,0,1,4.720069501866996,6.372137366169046
152.68755900305197,0.8788686216132455,29.03341723225782,3.855677114474118,6.046434897148819,2.0,3.0,1,0,0,0,0,0,0,1,6.371333632733044,5.728640249288744
147.1072762455038,0.7194434377044878,25.87362907432386,4.422782354044405,3.6173201864157294,2.0,3.0,1,0,0,0,0,0,1,0,5.0573776067052805,6.682695313509806
159.19048645454427,0.4555948031436533,25.554893847372245,4.962427359726398,4.121889728914124,1.0,3.0,1,0,0,0,0,0,0,1,4.4778018017184404,6.656546058866344
131.48828780840716,0.6342425119519375,31.11902090954624,4.321986430669268,3.4756491120152258,2.0,3.0,0,1,0,0,0,0,0,1,7.24012519090905,7.5479458787155975
114.4161229871219,0.692346936478193,32.51435340872679,4.436649518961516,5.67622863574613,2.0,2.0,1,0,0,0,0,0,0,1,3.7479741010644902,5.7492196682163765
144.35279218430543,0.6362800930340989,29.70704979995156,4.006442257970977,6.510651994716303,2.0,2.0,1,0,0,0,0,0,0,1,5.598317760849347,6.380358267890568
137.88294745483987,0.861810333971738,25.11676701069368,3.815115104159583,4.324564590499363,2.0,3.0,1,0,0,0,0,1,0,0,5.8368796605113,5.384725776401183
168.38462840594727,0.6200528993759787,29.69878180023378,5.18735105214006,3.6961069620640505,2.0,3.0,1,0,0,0,0,0,1,0,5.463723043962908,5.120675067053129
184.36821724366519,0.6808522582174883,31.575660233070597,4.1950169725589825,6.626234443787833,3.0,3.0,1,0,0,0,0,0,1,0,7.335529798243824,6.434055694756646
141.11597073905654,0.6010890048048633,25.884551114930296,4.437044853936587,5.652549633546763,2.0,3.0,1,0,0,0,0,0,0,1,7.937769179811596,6.2606419290715145
181.6780937546111,0.4558667833525888,33.481100667813365,4.4371861854085815,4.227861969070232,2.0,3.0,1,0,0,0,0,0,1,0,5.444598041734166,6.029423703775199
118.24139750404213,0.6999371059166136,31.40053980607998,4.338516775632812,5.69288135654644,2.0,2.0,0,1,0,0,0,0,0,1,7.643664986886485,7.288418337941607
149.2092410071151,0.5757107315512199,29.212485577675118,4.406460914223381,4.084251642168427,3.0,3.0,0,1,0,0,0,0,0,1,6.467967282813345,6.523174945347021
159.88121585927237,0.5113306654334226,31.488187730265565,4.797147173874856,4.893863793945721,2.0,3.0,1,0,0,0,0,0,0,1,3.677514006314455,6.815583842446607
168.7554398263317,0.6586097878395591,25.291508364037252,4.065212202123404,3.169552314202957,2.0,3.0,1,0,0,0,0,0,1,0,6.834148196329052,5.28750066897504
154.80722560210808,0.5738943780028293,27.03832526420323,4.103728195905567,4.4809318949919525,2.0,3.0,0,0,1,0,0,0,0,1,5.141191132199751,5.597691619230572
155.57792107169612,0.3743811709587371,34.45235496790821,4.0838838754865,3.491177540926621,2.0,3.0,1,0,0,0,0,0,0,1,3.7332601974097837,6.0064993299973715
97.98851099116482,0.7956869082613063,27.5231240749208,4.63858543619173,4.540547079694328,2.0,2.0,1,0,0,0,1,0,0,0,7.743275681463521,6.324700466182294
152.61235060204567,0.848060272805345,28.244116830696367,4.176059909158324,4.836991769792063,2.0,3.0,1,0,0,0,0,0,1,0,9.220105228365831,7.485555333646328
144.21093880327996,0.9159363629469052,29.66120184128463,4.540070235621677,4.106694204343733,2.0,3.0,1,0,0,0,0,0,0,1,5.0804165863362165,6.143183314564671
155.8769695621535,0.701102205089768,32.67397097144781,4.229952721955215,4.563666398571998,2.0,3.0,0,1,0,0,0,1,0,0,4.539446496615282,6.775426621042567
185.25370142723946,0.8036488016753193,25.241391985040696,4.285342300810183,4.418806642154253,2.0,3.0,1,0,0,0,0,0,0,1,6.450267014401462,6.452992699117743
181.52502104883732,0.6705467706260949,26.42534896962614,4.41612002334685,5.05557480336792,3.0,3.0,1,0,0,0,0,0,0,1,7.35655028065613,7.08413050579565
167.42899951941632,0.637129347918204,27.429704314206898,3.7916572792168886,6.811945877950264,2.0,3.0,0,1,0,0,0,0,0,1,5.122053208796913,6.511982162559973
199.02201359967458,0.3263152098135918,30.575884884823296,4.321796104115323,4.102752839083829,3.0,3.0,0,0,1,0,0,0,0,1,5.906547128840134,6.75937927859779
147.8739662050448,0.8740779077355784,25.98770098278155,4.149465192823889,4.238508496490627,2.0,3.0,1,0,0,0,0,0,0,1,6.595323897581265,4.934443957668945
170.69609656856437,0.7387932548332427,29.483607679416515,4.373963827575109,4.512560286468247,2.0,2.0,0,0,1,0,0,0,0,1,5.096679099823273,5.4222610501623265
119.94445333714494,0.5833749706939222,24.216753222080182,4.749940773288245,4.517937415201229,2.0,2.0,0,1,0,0,0,0,0,1,4.7546972524174596,5.5717264761583944
149.64365144194488,0.7495384627279551,29.31504506783817,4.474263854765206,4.934260146840129,3.0,3.0,0,1,0,0,0,0,0,1,7.963230708521643,5.3672041833350175
92.12622571369624,0.7498116528332558,27.387366643869495,4.422117722800308,3.89746627084907,2.0,3.0,1,0,0,0,0,0,1,0,4.682869558940418,6.588562406507489
111.4877982899779,0.5340874994574865,32.65637074821867,4.025898360353042,5.699948575021461,2.0,3.0,1,0,0,0,0,0,0,1,9.160285731199231,6.22860500551659
157.7588696342268,0.5914192399499785,23.981255538701355,4.649702840449781,6.07733501978384,2.0,3.0,0,1,0,0,0,0,1,0,4.239271602442514,6.9907526623967255
164.6552519608978,0.7742626792743604,27.04818815860662,4.3997274355536105,3.1991564103650365,2.0,3.0,1,0,0,0,0,0,1,0,4.466489360588609,5.810688299742617
186.13134387816817,0.564435235375682,26.956270672981688,5.335095235833206,6.904628583644156,2.0,3.0,1,0,0,0,0,0,0,1,3.5985871960673554,6.345260113247805
133.26098382460225,0.5794188885671604,29.596314465581678,4.180318570733048,6.680053303171446,2.0,3.0,1,0,0,0,1,0,0,0,2.6377633776254337,6.265769939796841
127.5393182529973,0.56325268160955,28.999229916797518,4.273585193004174,5.488906947070231,2.0,2.0,1,0,0,0,0,0,0,1,5.708871769060975,5.80810932749385
145.849710633867,0.7307445121036209,33.490106382665,3.8654292467976497,5.613931116582808,3.0,3.0,1,0,0,0,0,0,0,1,6.533815585755125,7.7558719184869735
148.07907444444626,0.5741368183357359,32.84794438742282,4.635220629203857,2.9651727361721107,3.0,3.0,1,0,0,0,0,0,0,1,7.925137139750486,6.030859805962425
170.45272957069196,0.5058755735722706,32.81510632358351,4.630075730915162,4.853441037666062,3.0,3.0,1,0,0,0,0,0,1,0,5.5221691594812885,6.220327973182417
177.6476255541299,0.6946104504197941,29.029922944294213,4.64313771806589,6.217225446582044,2.0,3.0,0,1,0,0,0,0,1,0,5.3641213720732885,6.836358668489453
155.58621674116338,0.9085557587713965,26.16640430587299,4.254715602251646,4.502815725396979,1.0,3.0,0,1,0,0,0,0,1,0,7.088522047311019,6.945325464136816
169.9035243211398,0.5532039373914737,35.14547786500763,4.430545292812379,3.338160237415262,2.0,3.0,0,1,0,0,0,0,0,1,5.270029288900797,7.022241952585772
143.02083577982705,0.6785214512066583,27.331880160236324,3.9847232203804475,7.0723286157655565,2.0,3.0,1,0,0,0,1,0,0,0,2.9438490015406185,6.198300104039039
